e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,13.17,17.67,24.57,29.67,32.74,33.81,33.24,31.21,27.38,21.78,14.83,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,10.16,14.48,19.16,23.92,28.08,30.90,32.68,34.07,35.39,36.61,37.59,38.29,38.90,40.41,42.01,43.43,44.49,43.96,43.24,42.44,41.56,40.19,38.73,37.20,35.54,33.61,32.24,31.70,31.64,31.47,31.72,31.90,31.92,31.71,31.14,29.75,27.80,26.01,25.84,27.47,31.03,35.83,40.90,42.81,44.76,46.73,48.89,51.99,57.15,62.73,67.88,71.71,73.71,74.08,73.12,71.23,69.15,66.77,65.09,64.29,64.18,64.98,66.47,68.31,70.16,72.12,73.48,73.77,72.69,69.84,67.73,66.31,65.40,64.74,64.24,63.96,64.12,64.83,66.01,67.52,69.23,71.36,74.54,77.64,82.15,87.53,92.92,97.35,102.30,106.98,110.70,112.30,111.18,108.82,105.53,101.44
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,11.20,15.66,21.28,26.48,29.99,31.01,30.73,28.29,23.48,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.27,10.96,15.31,19.99,25.17,28.87,31.20,32.72,33.99,35.01,35.76,36.33,37.08,38.70,40.46,41.95,42.73,42.14,41.34,40.44,39.40,37.37,34.96,32.37,29.83,27.81,26.57,26.12,26.28,26.72,27.24,27.84,28.15,27.89,26.88,25.26,23.56,22.31,22.34,24.08,27.85,33.55,40.54,42.61,44.64,46.65,48.93,52.43,57.99,63.18,67.57,71.18,72.57,72.89,72.12,70.38,68.17,65.56,63.24,61.68,61.47,61.71,62.73,64.06,65.24,67.37,68.75,69.02,68.12,66.44,64.73,63.41,62.48,61.86,61.32,61.37,62.02,63.30,65.46,67.17,68.83,70.94,74.38,77.87,82.63,88.00,93.06,97.18,101.67,106.07,109.73,110.77,109.20,106.51,103.09,99.19
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,8.61,14.60,19.77,23.91,26.37,26.82,26.14,22.44,16.78,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.11,8.27,11.82,16.25,20.78,25.12,28.82,31.31,32.29,33.11,33.80,34.46,35.55,37.40,39.32,40.80,41.03,40.14,38.75,37.05,35.17,33.00,30.71,28.36,25.95,23.35,21.12,20.04,19.91,20.20,21.12,21.94,22.34,22.07,21.01,19.99,18.85,17.95,18.17,21.00,26.45,33.49,40.66,42.63,44.67,46.76,49.25,53.49,58.97,63.41,66.78,69.65,70.99,71.40,70.76,69.06,66.51,63.83,61.39,59.54,58.94,58.93,59.31,60.04,61.11,63.53,65.28,65.87,65.20,63.61,61.88,60.36,59.21,58.54,57.99,59.24,61.21,63.11,65.27,67.30,69.25,71.59,75.38,78.98,83.13,87.82,92.92,96.70,100.10,103.46,106.58,107.86,106.54,104.01,100.42,95.63
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,15.15,18.84,20.83,20.76,19.55,15.48,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.48,8.89,12.59,16.71,20.94,24.82,27.76,29.26,30.61,31.71,32.57,33.58,34.95,36.46,37.59,37.40,36.44,34.98,33.00,30.57,28.61,26.46,24.34,22.22,19.65,17.07,15.33,14.42,14.12,14.81,15.40,15.71,15.61,14.92,14.44,13.99,13.96,15.37,19.15,26.13,34.21,40.93,42.86,44.87,46.91,49.39,53.92,59.30,63.22,65.80,67.90,69.02,69.37,68.74,67.04,64.34,61.66,59.23,57.35,56.58,56.43,56.59,57.20,58.39,60.46,62.13,62.83,62.32,60.63,58.67,56.88,55.50,54.78,55.49,58.12,61.16,63.51,65.82,68.28,70.85,73.70,77.33,80.57,84.14,88.14,92.47,95.68,98.26,100.75,103.16,104.44,103.38,100.94,97.26,92.31
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.38,9.01,12.87,16.42,19.59,22.60,25.22,27.63,29.49,30.65,31.27,31.63,32.27,32.84,32.30,31.46,30.31,28.44,25.68,24.21,22.22,20.31,18.61,16.52,14.09,11.67,9.62,8.39,8.38,8.38,8.48,8.68,8.69,8.69,9.02,10.27,13.60,18.23,26.64,35.52,41.31,43.24,45.17,47.07,49.38,53.85,59.15,62.70,64.67,65.98,66.76,66.93,66.23,64.49,61.78,59.14,56.84,55.11,54.34,54.14,54.39,55.22,56.75,57.99,59.22,59.85,59.46,57.53,55.20,53.07,51.47,50.71,53.61,57.78,61.69,64.38,66.93,69.93,73.33,76.90,79.98,82.50,85.55,88.81,91.80,94.27,96.22,97.96,99.55,100.63,99.84,97.44,93.73,89.17
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.08,6.71,9.60,12.19,14.59,17.10,19.13,21.12,22.80,24.05,25.07,25.70,26.22,26.48,26.03,24.78,23.28,21.56,19.72,18.94,17.94,16.65,15.07,13.18,10.64,8.30,6.54,5.70,4.56,4.65,5.11,5.39,5.58,6.27,7.11,8.63,12.30,17.79,26.67,35.68,41.37,43.31,45.24,47.13,49.35,53.28,57.81,60.90,62.63,63.75,64.28,64.21,63.47,62.00,59.35,56.76,54.45,52.71,52.03,51.80,52.21,53.11,54.25,55.29,56.32,56.73,56.17,54.38,52.20,50.25,49.39,50.75,55.28,59.78,63.82,67.23,70.77,74.71,77.86,80.10,82.05,84.25,86.46,88.54,90.37,92.19,93.76,94.91,95.60,95.88,95.20,93.19,90.06,86.35
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.31,8.43,10.31,12.05,13.58,15.14,16.66,18.05,19.24,20.13,20.64,20.73,20.41,19.16,17.63,16.07,14.71,14.20,13.70,12.84,11.50,9.83,7.26,e,e,e,e,e,e,e,e,4.08,5.31,7.38,11.18,17.35,26.55,35.62,41.32,43.23,45.14,47.02,49.10,52.36,56.10,58.67,60.19,61.26,61.59,61.25,60.38,59.00,56.52,53.95,51.62,49.91,49.47,49.30,49.83,50.73,51.64,52.57,53.40,53.61,52.96,51.34,49.40,48.16,48.61,51.94,57.21,61.66,65.61,69.38,73.34,77.50,80.34,81.76,82.72,84.37,85.95,87.37,88.57,89.85,90.78,91.29,91.38,91.23,90.68,89.11,86.57,83.41
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.00,5.29,6.96,7.58,8.71,9.84,11.20,12.80,13.89,15.01,15.65,15.79,15.61,14.88,13.73,12.34,10.92,10.11,9.51,8.84,7.90,6.48,3.99,e,e,e,e,e,e,e,e,2.18,3.66,6.65,10.30,16.92,26.23,35.29,41.13,42.99,44.85,46.67,48.57,50.99,53.89,55.92,57.23,58.45,58.63,58.01,56.85,55.33,53.20,50.61,48.24,46.62,46.57,46.61,47.18,48.03,48.89,49.82,50.42,50.48,49.86,48.44,46.87,47.02,49.50,54.60,59.45,63.39,66.98,70.62,74.29,77.76,80.21,81.46,81.63,82.39,83.62,85.04,86.32,87.15,87.12,86.92,86.85,86.69,86.32,85.25,83.30,80.34
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.74,3.68,4.11,5.15,6.43,7.71,8.78,9.34,10.33,10.97,11.16,11.10,10.35,9.34,8.06,6.66,6.85,5.87,4.61,3.48,2.70,e,e,e,e,e,e,e,e,e,e,e,4.65,8.71,15.33,24.26,33.38,40.38,42.19,44.00,45.73,47.44,49.41,51.21,52.54,53.46,54.13,54.12,53.56,52.36,50.41,47.42,44.98,43.39,42.82,43.42,43.86,44.69,45.76,46.81,47.70,48.23,48.09,47.19,45.89,45.24,46.49,49.99,55.88,60.26,63.73,66.81,69.84,72.48,75.11,76.85,77.59,77.80,78.90,80.75,82.65,83.84,84.27,83.64,82.88,82.40,82.12,81.78,81.22,80.14,78.15
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.51,5.09,5.22,5.82,6.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,13.46,21.65,30.54,38.52,40.93,42.86,44.51,46.02,47.56,48.12,48.67,49.20,49.48,49.31,48.57,47.26,45.32,42.20,40.27,39.47,39.69,40.66,41.42,42.46,43.67,44.87,45.66,46.13,45.80,44.65,43.46,43.98,46.17,50.33,56.80,60.74,63.78,66.20,68.19,69.68,71.39,72.44,72.82,73.23,74.94,77.49,79.99,81.44,81.29,80.11,78.86,78.02,77.65,77.49,77.34,76.95,75.97
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.32,1.76,1.78,1.55,1.55,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,11.31,18.10,26.12,34.36,38.84,41.27,42.84,44.14,45.20,44.27,43.88,44.14,44.56,44.35,42.76,41.13,40.23,39.04,38.34,38.06,38.20,38.83,39.71,40.73,41.86,43.01,43.60,43.98,43.54,42.25,41.21,43.25,46.17,50.46,57.37,60.97,63.64,65.07,65.25,65.56,66.21,66.73,67.15,67.91,70.41,73.56,76.75,79.29,78.16,76.39,74.79,73.75,73.43,73.79,73.86,73.66,73.53
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,9.03,14.75,21.79,29.80,35.34,38.45,40.53,42.03,42.29,41.29,40.69,40.68,41.07,40.91,39.75,38.54,37.87,37.10,36.77,36.66,36.80,37.41,38.32,39.29,40.29,41.24,41.75,41.97,41.49,40.41,39.77,42.19,45.46,49.84,56.24,60.22,62.33,62.94,62.54,61.99,61.76,61.80,62.27,63.56,66.75,70.52,74.24,77.17,75.71,73.50,71.49,70.22,70.17,70.41,70.49,70.47,70.62
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.81,11.50,17.44,24.95,31.20,35.10,37.86,39.71,39.36,38.77,38.25,38.01,38.29,38.23,37.81,37.18,36.46,35.61,35.32,35.24,35.41,36.14,37.04,37.97,38.86,39.64,40.09,40.09,39.60,38.82,38.67,40.97,44.38,48.80,54.37,58.68,60.24,60.28,59.77,58.63,57.76,57.50,58.10,59.96,63.63,68.02,72.20,75.14,73.72,71.23,68.80,67.19,67.20,67.09,67.07,67.19,67.46
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.05,8.44,12.92,19.31,26.40,31.18,34.58,36.81,37.11,36.99,36.68,36.43,36.57,36.61,36.39,35.87,35.05,34.20,33.87,33.80,34.04,34.91,35.78,36.72,37.70,38.61,38.96,38.68,38.07,37.49,37.78,39.54,42.74,47.03,51.76,55.04,56.45,56.70,56.33,55.29,54.64,54.77,55.90,58.20,61.68,66.53,71.11,73.51,72.78,70.46,67.70,65.27,63.99,63.44,63.27,63.41,63.88
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.63,13.49,19.67,25.12,29.99,33.80,34.50,34.77,34.82,34.79,34.80,34.88,34.87,34.49,33.64,32.76,32.41,32.40,32.75,33.62,34.53,35.52,36.55,37.54,37.70,37.25,36.59,36.15,36.79,38.30,40.83,44.35,48.75,51.15,52.47,52.92,52.72,52.02,51.70,52.24,53.74,56.15,59.83,64.81,69.46,71.99,71.77,69.57,66.54,63.49,61.38,60.62,60.01,59.65,60.07
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.66,11.87,17.73,24.42,30.44,31.54,32.25,32.80,33.10,33.03,33.09,33.28,33.08,32.25,31.30,30.92,31.01,31.51,32.29,33.28,34.34,35.43,36.45,36.36,35.81,35.15,34.79,35.72,37.19,38.78,41.17,45.49,47.17,48.43,49.09,49.07,48.85,48.94,49.84,51.62,53.95,58.07,62.94,67.46,70.49,70.69,68.60,65.36,61.83,59.20,58.35,57.13,55.93,56.11
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.78,7.10,10.90,15.78,21.48,26.18,29.63,31.24,31.51,31.43,31.30,31.42,31.49,31.17,29.78,29.00,29.14,30.03,31.06,32.16,33.29,34.42,35.48,35.09,34.47,33.79,33.39,34.37,35.93,37.57,39.49,42.19,44.34,45.85,46.67,46.86,46.89,47.06,47.89,49.57,52.20,56.67,61.16,65.13,68.10,69.08,67.23,64.08,60.67,57.99,56.58,54.91,53.18,52.17
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,8.87,13.42,18.87,24.16,27.23,28.48,29.09,28.93,29.15,29.50,29.60,27.98,27.03,27.37,28.75,30.10,31.21,32.34,33.47,34.48,33.94,33.23,32.47,32.01,32.91,34.47,36.08,37.75,39.68,41.79,43.34,44.27,44.62,44.89,45.19,46.05,47.78,50.70,55.31,59.68,63.40,66.18,67.60,65.98,63.11,60.00,57.09,54.90,52.82,50.91,49.48
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.84,6.31,9.44,15.62,20.60,23.91,25.95,25.95,26.42,27.09,27.50,25.87,25.00,25.73,27.69,29.44,30.43,31.51,32.59,33.46,32.92,32.10,31.21,30.63,31.34,32.79,34.30,35.94,38.01,39.54,40.91,41.89,42.35,42.87,43.33,44.34,46.25,49.46,54.00,58.53,62.32,64.78,66.24,64.86,62.47,59.87,56.51,53.33,50.86,49.17,48.13
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,2.68,5.03,9.11,12.76,16.61,22.16,22.82,23.53,24.27,24.78,23.47,22.48,23.23,25.52,27.88,29.66,30.86,31.63,32.16,31.84,31.10,29.98,28.89,29.31,30.83,32.65,34.57,36.47,37.99,39.21,40.06,40.56,40.92,41.36,42.78,45.30,48.54,53.03,57.84,61.85,64.01,65.20,63.94,61.94,59.76,56.14,52.37,49.75,48.17,47.03
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.60,10.24,16.91,18.43,19.93,21.19,21.88,20.99,20.11,20.93,23.35,25.95,28.19,29.54,30.25,30.67,30.58,29.86,28.55,27.14,27.41,29.12,31.18,33.24,35.05,36.53,37.65,38.47,39.02,39.29,39.73,41.21,43.86,47.40,52.04,57.17,61.33,63.12,64.09,63.08,61.50,59.65,55.87,51.91,49.23,47.62,46.28
